timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-05-15 09:22:00,NIFTY,2025-05-15,24589.01984881876,0.1965554299882797,0.0015359390701856455,0.055,,0.050982758065393846,-0.13135253470910524,-12.723755506192894,0.5856138302414936,-0.3463705885234082
2025-05-15 09:23:00,NIFTY,2025-05-15,24589.6012300132,0.20013387448049394,0.001531707833077696,0.055,,0.03600696704478969,-0.14181344330541273,-10.530315856550496,0.5958114306769943,-0.34688974769140246
2025-05-15 09:24:00,NIFTY,2025-05-15,24606.077610758104,0.19283530696590695,0.0015274765959697467,0.055,,0.0960246393367096,-0.1088898487166031,-14.464726760213647,0.5742538085704533,-0.38078184050657765
2025-05-15 09:25:00,NIFTY,2025-05-15,24608.14858827323,0.1904035081766385,0.0015232453588617974,0.055,,0.10317538317984348,-0.10681425061782467,-15.276858442244038,0.5700081744211491,-0.3818361405775833
2025-05-15 09:26:00,NIFTY,2025-05-15,24605.640028395013,0.18687096533234349,0.0015190141217538478,0.055,,0.09580027134498567,-0.10427339990867046,-17.334030959478156,0.562258513683898,-0.3852152017636293
2025-05-15 09:27:00,NIFTY,2025-05-15,24606.052586978236,0.1779844666386787,0.0015147828846458985,0.055,,0.08301948168768389,-0.10939459870313566,-16.988768481163106,0.5335855554862223,-0.38794126315201716
2025-05-15 09:28:00,NIFTY,2025-05-15,24590.705458605124,0.17869286847040466,0.0015105516475379492,0.055,,0.0723481738883852,-0.11757518283440732,-18.531355678242505,0.5353720028547754,-0.3604255679507534
2025-05-15 09:29:00,NIFTY,2025-05-15,24597.39357075817,0.17209479216503695,0.0015063204104299997,0.055,,-0.1430664292920597,-0.28771531994331767,-0.11643019798980336,0.5039835138762112,-0.4509787416605976
2025-05-15 09:30:00,NIFTY,2025-05-15,24591.445162697528,0.17204357119746028,0.0015020891733220501,0.055,,-0.18352066966621214,-0.3537958648237584,-0.08005323370552551,0.4930442330884945,-0.509426226685228
2025-05-15 09:31:00,NIFTY,2025-05-15,24597.04563768354,0.16436493379497125,0.0014978579362141008,0.055,,-0.2329897850525408,-0.42586133340650867,-0.04964752983542184,0.47007961147775157,-0.5031035936665819
2025-05-15 09:32:00,NIFTY,2025-05-15,24590.397157511637,0.15487164671385054,0.0014936266991061513,0.055,,-0.2656533488433581,-0.5165398141533916,-0.03556240406453398,0.44186835473346275,-0.4717687594695744
2025-05-15 09:33:00,NIFTY,2025-05-15,24590.13895307375,0.15859705994170376,0.001489395461998202,0.055,,-0.2627357084408187,-0.48594654969777995,-0.03783885557549396,0.45285270318872495,-0.4803579571968335
2025-05-15 09:34:00,NIFTY,2025-05-15,24580.569328854435,0.16141651152722505,0.0014851642248902522,0.055,,-0.21894178796342628,-0.41644734650127446,-0.0652941017799589,0.4643346424814663,-0.4744976187390001
2025-05-15 09:35:00,NIFTY,2025-05-15,24558.356789243542,0.17918290577966137,0.001480932987782303,0.055,,-0.12685614899461783,-0.27152424913574824,-0.1263878521924285,0.518799984130152,-0.5145137474059167
2025-05-15 09:36:00,NIFTY,2025-05-15,24563.653139226226,0.17946336761045548,0.0014767017506743536,0.055,,-0.12543615927641294,-0.25605523978724043,-0.12286274226295449,0.5256957977561855,-0.5233041577324226
2025-05-15 09:37:00,NIFTY,2025-05-15,24559.298728470225,0.1813280958747447,0.001472470513566404,0.055,,-0.1315244277126881,-0.26059380592446746,-0.11913611724684209,0.5318504645139057,-0.5324597693661546
2025-05-15 09:38:00,NIFTY,2025-05-15,24548.42285389812,0.17953781416267117,0.0014682392764584545,0.055,,-0.1393677465832156,-0.262982091914067,-0.12254706474982861,0.5326400355824705,-0.5284503666137291
2025-05-15 09:39:00,NIFTY,2025-05-15,24546.516667811797,0.16992088018415977,0.0014640080393505052,0.055,,-0.17067149628908132,-0.2957495125495767,-0.11394143987401772,0.5024159313385319,-0.48471468820097063
2025-05-15 09:40:00,NIFTY,2025-05-15,24550.965041915264,0.1689927365113682,0.0014597768022425557,0.055,,-0.2249648888452514,-0.3379478093582303,-0.06863314933135886,0.5018579820189768,-0.5074107336456135
2025-05-15 09:41:00,NIFTY,2025-05-15,24555.625450327432,0.17128287616761628,0.0014555455651346064,0.055,,-0.2154859563906934,-0.31593989215575835,-0.07154501365743311,0.511630268426376,-0.5139851772617926
2025-05-15 09:42:00,NIFTY,2025-05-15,24532.890652437003,0.17576299761456377,0.0014513143280266568,0.055,,-0.2214751033836101,-0.3291491018541136,-0.08167367210122134,0.5195332843243106,-0.5115235256732225
2025-05-15 09:43:00,NIFTY,2025-05-15,24541.274305553365,0.1747035759216394,0.0014470830909187073,0.055,,-0.22246039922243316,-0.32631834320472775,-0.07291967425469897,0.5188597873368264,-0.5205820797755123
2025-05-15 09:44:00,NIFTY,2025-05-15,24527.765300223902,0.18456666731288096,0.001442851853810758,0.055,,-0.18994236547630725,-0.28538897496956345,-0.10405128350236792,0.5518737019562386,-0.5434371479577182
2025-05-15 09:45:00,NIFTY,2025-05-15,24484.038847012096,0.2098343972806745,0.0014386206167028087,0.055,,-0.17569239946443785,-0.2595353395720088,-0.1141233768961378,0.6272113240193558,-0.6276740744710414
2025-05-15 09:46:00,NIFTY,2025-05-15,24493.474485213206,0.21101313222647394,0.0014343893795948591,0.055,,-0.17312820123247016,-0.2466214841552481,-0.10746254212397155,0.6323701188969988,-0.6461753731115893
2025-05-15 09:47:00,NIFTY,2025-05-15,24526.53495268317,0.20689118944358723,0.0014301581424869098,0.055,,-0.14667362289793143,-0.24060792952688645,-0.11815717817264046,0.6127120450603744,-0.6315491352417666
2025-05-15 09:48:00,NIFTY,2025-05-15,24529.96558655265,0.21025884686415602,0.0014259269053789605,0.055,,-0.18308012920932576,-0.2510395145021229,-0.09461094769596724,0.6309161180515024,-0.6690990862407755
2025-05-15 09:49:00,NIFTY,2025-05-15,24527.904136585268,0.20938250445526221,0.001421695668271011,0.055,,-0.1765169477911338,-0.25567342139694904,-0.09895459660854548,0.6211908111680436,-0.6493176087144428
2025-05-15 09:50:00,NIFTY,2025-05-15,24512.20095115571,0.21658841427044537,0.0014174644311630614,0.055,,-0.17653023586004046,-0.23632912987600768,-0.09642762234413607,0.6532754357604085,-0.6895247056046397
2025-05-15 09:51:00,NIFTY,2025-05-15,24533.306474979516,0.21443243285501754,0.0014132331940551119,0.055,,-0.1662097526816369,-0.24166956901302125,-0.09906626362111537,0.6376298283781485,-0.6841145245336396
2025-05-15 09:52:00,NIFTY,2025-05-15,24549.37495156368,0.22510124883932697,0.0014090019569471626,0.055,,-0.16160145730653136,-0.22347251535797555,-0.09418339150793947,0.671831042550324,-0.7868355010236887
2025-05-15 09:53:00,NIFTY,2025-05-15,24555.475423027925,0.2266014893821183,0.0014047707198392133,0.055,,-0.14496268523303618,-0.21577692588746245,-0.10022753788737246,0.6777090803637299,-0.7990228025895783
2025-05-15 09:54:00,NIFTY,2025-05-15,24536.82013346307,0.22055758062284597,0.0014005394827312635,0.055,,-0.17020549718645248,-0.23871565859685984,-0.08781925964941326,0.6521790300924163,-0.7440661182986883
2025-05-15 09:55:00,NIFTY,2025-05-15,24545.19963136047,0.22834509988344817,0.0013963082456233142,0.055,,-0.1532249635963685,-0.2240643320605054,-0.09647784493042823,0.6780737865360805,-0.7510141690982817
2025-05-15 09:56:00,NIFTY,2025-05-15,24549.83072913824,0.23358038451454236,0.0013920770085153649,0.055,,-0.13564181427184377,-0.20902780989504682,-0.10314527067625581,0.7006430807708102,-0.8146070936596231
2025-05-15 09:57:00,NIFTY,2025-05-15,24547.255515162622,0.2390177447292886,0.0013878457714074153,0.055,,-0.12587953051081624,-0.2005804859115602,-0.10838586056960342,0.7191386504192954,-0.7813788155044479
2025-05-15 09:58:00,NIFTY,2025-05-15,24530.071581131353,0.24336351948102727,0.0013836145342994658,0.055,,-0.13565046213725243,-0.20413213818226822,-0.10749222446540749,0.7359937656146942,-0.8473532752703591
2025-05-15 09:15:00,NIFTY,2025-05-15,24635.044407195615,0.19395867889289065,0.0015655577299412916,0.055,,0.20525961865380982,-0.060098935272373505,-1.1122013382559555,1.3276010067271726,-0.32965818568394484
2025-05-15 09:16:00,NIFTY,2025-05-15,24619.41378665717,0.18791588549917213,0.0015613264928333423,0.055,,0.20191498664864077,-0.05803653438803458,-2.3418800227718135,1.7550867118865732,-0.3403473836193674
2025-05-15 09:17:00,NIFTY,2025-05-15,24603.923195054675,0.19612775831924673,0.0015570952557253928,0.055,,0.1357892144074883,-0.0797685940815186,-2.553486683542819,1.6169727163671515,-0.33910619626080735
2025-05-15 09:18:00,NIFTY,2025-05-15,24599.51855359207,0.19914521039732577,0.0015528640186174432,0.055,,0.1157920397966623,-0.09422502976634495,-6.407461796162764,0.6142424903382337,-0.37620476187572205
2025-05-15 09:19:00,NIFTY,2025-05-15,24609.015121431526,0.193808271522647,0.001548632781509494,0.055,,0.1436989037834836,-0.08566486546881558,-9.912692677920646,0.5908794018196062,-0.37707360092759046
2025-05-15 09:20:00,NIFTY,2025-05-15,24582.46714039979,0.20568717058225022,0.0015444015444015444,0.055,,0.055679793801632,-0.12459778117874387,-11.289468295171282,0.6175885507969346,-0.3464348915085921
2025-05-15 09:21:00,NIFTY,2025-05-15,24606.402659986783,0.20560775008083507,0.001540170307293595,0.055,,0.12172986181964615,-0.09660713604985538,-12.985168633719997,0.6221548265574117,-0.3714257432855805
2025-05-15 09:22:00,NIFTY,2025-05-15,24589.01984881876,0.1965554299882797,0.0015359390701856455,0.055,,0.050982758065393846,-0.13135253470910524,-12.723755506192894,0.5856138302414936,-0.3463705885234082
2025-05-15 09:23:00,NIFTY,2025-05-15,24589.6012300132,0.20013387448049394,0.001531707833077696,0.055,,0.03600696704478969,-0.14181344330541273,-10.530315856550496,0.5958114306769943,-0.34688974769140246
2025-05-15 09:24:00,NIFTY,2025-05-15,24606.077610758104,0.19283530696590695,0.0015274765959697467,0.055,,0.0960246393367096,-0.1088898487166031,-14.464726760213647,0.5742538085704533,-0.38078184050657765
2025-05-15 09:25:00,NIFTY,2025-05-15,24608.14858827323,0.1904035081766385,0.0015232453588617974,0.055,,0.10317538317984348,-0.10681425061782467,-15.276858442244038,0.5700081744211491,-0.3818361405775833
2025-05-15 09:26:00,NIFTY,2025-05-15,24605.640028395013,0.18687096533234349,0.0015190141217538478,0.055,,0.09580027134498567,-0.10427339990867046,-17.334030959478156,0.562258513683898,-0.3852152017636293
2025-05-15 09:27:00,NIFTY,2025-05-15,24606.052586978236,0.1779844666386787,0.0015147828846458985,0.055,,0.08301948168768389,-0.10939459870313566,-16.988768481163106,0.5335855554862223,-0.38794126315201716
2025-05-15 09:28:00,NIFTY,2025-05-15,24590.705458605124,0.17869286847040466,0.0015105516475379492,0.055,,0.0723481738883852,-0.11757518283440732,-18.531355678242505,0.5353720028547754,-0.3604255679507534
2025-05-15 09:29:00,NIFTY,2025-05-15,24597.39357075817,0.17209479216503695,0.0015063204104299997,0.055,,-0.1430664292920597,-0.28771531994331767,-0.11643019798980336,0.5039835138762112,-0.4509787416605976
2025-05-15 09:30:00,NIFTY,2025-05-15,24591.445162697528,0.17204357119746028,0.0015020891733220501,0.055,,-0.18352066966621214,-0.3537958648237584,-0.08005323370552551,0.4930442330884945,-0.509426226685228
2025-05-15 09:31:00,NIFTY,2025-05-15,24597.04563768354,0.16436493379497125,0.0014978579362141008,0.055,,-0.2329897850525408,-0.42586133340650867,-0.04964752983542184,0.47007961147775157,-0.5031035936665819
2025-05-15 09:32:00,NIFTY,2025-05-15,24590.397157511637,0.15487164671385054,0.0014936266991061513,0.055,,-0.2656533488433581,-0.5165398141533916,-0.03556240406453398,0.44186835473346275,-0.4717687594695744
2025-05-15 09:33:00,NIFTY,2025-05-15,24590.13895307375,0.15859705994170376,0.001489395461998202,0.055,,-0.2627357084408187,-0.48594654969777995,-0.03783885557549396,0.45285270318872495,-0.4803579571968335
2025-05-15 09:34:00,NIFTY,2025-05-15,24580.569328854435,0.16141651152722505,0.0014851642248902522,0.055,,-0.21894178796342628,-0.41644734650127446,-0.0652941017799589,0.4643346424814663,-0.4744976187390001
2025-05-15 09:35:00,NIFTY,2025-05-15,24558.356789243542,0.17918290577966137,0.001480932987782303,0.055,,-0.12685614899461783,-0.27152424913574824,-0.1263878521924285,0.518799984130152,-0.5145137474059167
2025-05-15 09:36:00,NIFTY,2025-05-15,24563.653139226226,0.17946336761045548,0.0014767017506743536,0.055,,-0.12543615927641294,-0.25605523978724043,-0.12286274226295449,0.5256957977561855,-0.5233041577324226
2025-05-15 09:37:00,NIFTY,2025-05-15,24559.298728470225,0.1813280958747447,0.001472470513566404,0.055,,-0.1315244277126881,-0.26059380592446746,-0.11913611724684209,0.5318504645139057,-0.5324597693661546
2025-05-15 09:38:00,NIFTY,2025-05-15,24548.42285389812,0.17953781416267117,0.0014682392764584545,0.055,,-0.1393677465832156,-0.262982091914067,-0.12254706474982861,0.5326400355824705,-0.5284503666137291
2025-05-15 09:39:00,NIFTY,2025-05-15,24546.516667811797,0.16992088018415977,0.0014640080393505052,0.055,,-0.17067149628908132,-0.2957495125495767,-0.11394143987401772,0.5024159313385319,-0.48471468820097063
2025-05-15 09:40:00,NIFTY,2025-05-15,24550.965041915264,0.1689927365113682,0.0014597768022425557,0.055,,-0.2249648888452514,-0.3379478093582303,-0.06863314933135886,0.5018579820189768,-0.5074107336456135
2025-05-15 09:41:00,NIFTY,2025-05-15,24555.625450327432,0.17128287616761628,0.0014555455651346064,0.055,,-0.2154859563906934,-0.31593989215575835,-0.07154501365743311,0.511630268426376,-0.5139851772617926
2025-05-15 09:42:00,NIFTY,2025-05-15,24532.890652437003,0.17576299761456377,0.0014513143280266568,0.055,,-0.2214751033836101,-0.3291491018541136,-0.08167367210122134,0.5195332843243106,-0.5115235256732225
2025-05-15 09:43:00,NIFTY,2025-05-15,24541.274305553365,0.1747035759216394,0.0014470830909187073,0.055,,-0.22246039922243316,-0.32631834320472775,-0.07291967425469897,0.5188597873368264,-0.5205820797755123
2025-05-15 09:44:00,NIFTY,2025-05-15,24527.765300223902,0.18456666731288096,0.001442851853810758,0.055,,-0.18994236547630725,-0.28538897496956345,-0.10405128350236792,0.5518737019562386,-0.5434371479577182
2025-05-15 09:45:00,NIFTY,2025-05-15,24484.038847012096,0.2098343972806745,0.0014386206167028087,0.055,,-0.17569239946443785,-0.2595353395720088,-0.1141233768961378,0.6272113240193558,-0.6276740744710414
2025-05-15 09:46:00,NIFTY,2025-05-15,24493.474485213206,0.21101313222647394,0.0014343893795948591,0.055,,-0.17312820123247016,-0.2466214841552481,-0.10746254212397155,0.6323701188969988,-0.6461753731115893
2025-05-15 09:47:00,NIFTY,2025-05-15,24526.53495268317,0.20689118944358723,0.0014301581424869098,0.055,,-0.14667362289793143,-0.24060792952688645,-0.11815717817264046,0.6127120450603744,-0.6315491352417666
2025-05-15 09:48:00,NIFTY,2025-05-15,24529.96558655265,0.21025884686415602,0.0014259269053789605,0.055,,-0.18308012920932576,-0.2510395145021229,-0.09461094769596724,0.6309161180515024,-0.6690990862407755
2025-05-15 09:49:00,NIFTY,2025-05-15,24527.904136585268,0.20938250445526221,0.001421695668271011,0.055,,-0.1765169477911338,-0.25567342139694904,-0.09895459660854548,0.6211908111680436,-0.6493176087144428
2025-05-15 09:50:00,NIFTY,2025-05-15,24512.20095115571,0.21658841427044537,0.0014174644311630614,0.055,,-0.17653023586004046,-0.23632912987600768,-0.09642762234413607,0.6532754357604085,-0.6895247056046397
2025-05-15 09:51:00,NIFTY,2025-05-15,24533.306474979516,0.21443243285501754,0.0014132331940551119,0.055,,-0.1662097526816369,-0.24166956901302125,-0.09906626362111537,0.6376298283781485,-0.6841145245336396
2025-05-15 09:52:00,NIFTY,2025-05-15,24549.37495156368,0.22510124883932697,0.0014090019569471626,0.055,,-0.16160145730653136,-0.22347251535797555,-0.09418339150793947,0.671831042550324,-0.7868355010236887
2025-05-15 09:53:00,NIFTY,2025-05-15,24555.475423027925,0.2266014893821183,0.0014047707198392133,0.055,,-0.14496268523303618,-0.21577692588746245,-0.10022753788737246,0.6777090803637299,-0.7990228025895783
2025-05-15 09:54:00,NIFTY,2025-05-15,24536.82013346307,0.22055758062284597,0.0014005394827312635,0.055,,-0.17020549718645248,-0.23871565859685984,-0.08781925964941326,0.6521790300924163,-0.7440661182986883
2025-05-15 09:55:00,NIFTY,2025-05-15,24545.19963136047,0.22834509988344817,0.0013963082456233142,0.055,,-0.1532249635963685,-0.2240643320605054,-0.09647784493042823,0.6780737865360805,-0.7510141690982817
2025-05-15 09:56:00,NIFTY,2025-05-15,24549.83072913824,0.23358038451454236,0.0013920770085153649,0.055,,-0.13564181427184377,-0.20902780989504682,-0.10314527067625581,0.7006430807708102,-0.8146070936596231
2025-05-15 09:57:00,NIFTY,2025-05-15,24547.255515162622,0.2390177447292886,0.0013878457714074153,0.055,,-0.12587953051081624,-0.2005804859115602,-0.10838586056960342,0.7191386504192954,-0.7813788155044479
2025-05-15 09:58:00,NIFTY,2025-05-15,24530.071581131353,0.24336351948102727,0.0013836145342994658,0.055,,-0.13565046213725243,-0.20413213818226822,-0.10749222446540749,0.7359937656146942,-0.8473532752703591
2025-05-15 09:59:00,NIFTY,2025-05-15,24541.89938546143,0.23534962853430227,0.0013793832971915165,0.055,,-0.15018788173477815,-0.21278352882971618,-0.09850134962223399,0.7061070215067267,-0.7826151059005906
2025-05-15 10:00:00,NIFTY,2025-05-15,24522.940390417796,0.23401986811360118,0.001375152060083567,0.055,,-0.16271156334915424,-0.20992835162002718,-0.09296891060055285,0.710739788762237,-0.7805152057787852
2025-05-15 10:01:00,NIFTY,2025-05-15,24545.482199148013,0.22710350246029246,0.0013709208229756176,0.055,,-0.16220393781038506,-0.22805898705934036,-0.08960012187371715,0.6733092641173676,-0.7507587380906919
2025-05-15 10:02:00,NIFTY,2025-05-15,24538.522258146804,0.22103018944591302,0.001366689585867668,0.055,,-0.16425495213208086,-0.2316250161848306,-0.0913946405704244,0.6524214222971921,-0.6815486798980319
2025-05-15 10:03:00,NIFTY,2025-05-15,24531.989283863586,0.20984811717033885,0.0013624583487597186,0.055,,-0.20052950891146515,-0.2591189509825348,-0.0759557776772452,0.6119895356967991,-0.6380696900608538
2025-05-15 10:04:00,NIFTY,2025-05-15,24521.051572546174,0.20563788782900258,0.0013582271116517693,0.055,,-0.20641093790550755,-0.2548947839249761,-0.07133767175639794,0.602914273381955,-0.628736003393813
2025-05-15 10:05:00,NIFTY,2025-05-15,24505.577276998098,0.21162570300341016,0.0013539958745438197,0.055,,-0.24196698268009736,-0.27091171991245333,-0.06250193355216051,0.6300218061121385,-0.6685965575463385
2025-05-15 10:06:00,NIFTY,2025-05-15,24499.84998886403,0.21928621302075563,0.0013497646374358704,0.055,,-0.221488368079395,-0.25803828635659276,-0.07387643473650962,0.6496537659284528,-0.6928269685331815
2025-05-15 10:07:00,NIFTY,2025-05-15,24496.303426527593,0.2189568305454115,0.001345533400327921,0.055,,-0.23211643860299233,-0.2652645177191161,-0.07200555089231936,0.6459250940658849,-0.6864529796933876
